,,,11.8999993E-3,336.00002527E-3,,,,,11.8999993E-3,759.999990463E-3,
,,,11.9199995E-3,332.00001717E-3,,,,,11.9199995E-3,779.999971390E-3,
,,,11.9399996E-3,332.00001717E-3,,,,,11.9399996E-3,799.999952316E-3,
,,,11.9599998E-3,332.00001717E-3,,,,,11.9599998E-3,819.999992847E-3,
,,,11.9799990E-3,328.00000906E-3,,,,,11.9799990E-3,819.999992847E-3,
,,,11.9999992E-3,328.00000906E-3,,,,,11.9999992E-3,839.999973774E-3,
,,,12.0199993E-3,328.00000906E-3,,,,,12.0199993E-3,839.999973774E-3,
,,,12.0399995E-3,328.00000906E-3,,,,,12.0399995E-3,859.999954700E-3,
,,,12.0599996E-3,324.00000095E-3,,,,,12.0599996E-3,859.999954700E-3,
,,,12.0799998E-3,324.00000095E-3,,,,,12.0799998E-3,879.999995232E-3,
,,,12.0999990E-3,324.00000095E-3,,,,,12.0999990E-3,899.999976158E-3,
,,,12.1199992E-3,320.00002265E-3,,,,,12.1199992E-3,899.999976158E-3,
,,,12.1399993E-3,320.00002265E-3,,,,,12.1399993E-3,919.999957085E-3,
,,,12.1599995E-3,316.00001454E-3,,,,,12.1599995E-3,939.999997616E-3,
,,,12.1799996E-3,316.00001454E-3,,,,,12.1799996E-3,939.999997616E-3,
,,,12.1999998E-3,316.00001454E-3,,,,,12.1999998E-3,959.999978542E-3,
,,,12.2199990E-3,316.00001454E-3,,,,,12.2199990E-3,979.999959469E-3,
,,,12.2399991E-3,312.00000644E-3,,,,,12.2399991E-3,979.999959469E-3,
,,,12.2599993E-3,312.00000644E-3,,,,,12.2599993E-3,1.000000,
,,,12.2799994E-3,308.00002813E-3,,,,,12.2799994E-3,1.0200000,
,,,12.2999996E-3,308.00002813E-3,,,,,12.2999996E-3,1.0200000,
,,,12.3199997E-3,304.00002003E-3,,,,,12.3199997E-3,1.0200000,
,,,12.3399990E-3,304.00002003E-3,,,,,12.3399990E-3,1.0400000,
,,,12.3599991E-3,300.00001192E-3,,,,,12.3599991E-3,1.0599999,
,,,12.3799993E-3,300.00001192E-3,,,,,12.3799993E-3,1.0599999,
,,,12.3999994E-3,296.00000381E-3,,,,,12.3999994E-3,1.0799999,
,,,12.4199996E-3,296.00000381E-3,,,,,12.4199996E-3,1.0799999,
,,,12.4399997E-3,292.00002551E-3,,,,,12.4399997E-3,1.1000000,
,,,12.4599990E-3,292.00002551E-3,,,,,12.4599990E-3,1.1000000,
,,,12.4799991E-3,288.00001740E-3,,,,,12.4799991E-3,1.1200000,
,,,12.4999993E-3,288.00001740E-3,,,,,12.4999993E-3,1.1400000,
,,,12.5199994E-3,284.00000930E-3,,,,,12.5199994E-3,1.1400000,
,,,12.5399996E-3,284.00000930E-3,,,,,12.5399996E-3,1.1400000,
,,,12.5599997E-3,280.00000119E-3,,,,,12.5599997E-3,1.1600000,
,,,12.5799989E-3,280.00000119E-3,,,,,12.5799989E-3,1.1799999,
,,,12.5999991E-3,276.00002289E-3,,,,,12.5999991E-3,1.1799999,
,,,12.6199992E-3,276.00002289E-3,,,,,12.6199992E-3,1.1999999,
,,,12.6399994E-3,272.00001478E-3,,,,,12.6399994E-3,1.1999999,
,,,12.6599995E-3,272.00001478E-3,,,,,12.6599995E-3,1.2200000,
,,,12.6799997E-3,268.00000668E-3,,,,,12.6799997E-3,1.2200000,
,,,12.6999989E-3,263.99999857E-3,,,,,12.6999989E-3,1.2400000,
,,,12.7199991E-3,260.00002027E-3,,,,,12.7199991E-3,1.2400000,
,,,12.7399992E-3,260.00002027E-3,,,,,12.7399992E-3,1.2400000,
,,,12.7599994E-3,256.00001216E-3,,,,,12.7599994E-3,1.2600000,
,,,12.7799995E-3,256.00001216E-3,,,,,12.7799995E-3,1.2600000,
,,,12.7999997E-3,252.00000405E-3,,,,,12.7999997E-3,1.2600000,
,,,12.8199989E-3,248.00001085E-3,,,,,12.8199989E-3,1.2800000,
,,,12.8399990E-3,248.00001085E-3,,,,,12.8399990E-3,1.2800000,
,,,12.8599992E-3,244.00001764E-3,,,,,12.8599992E-3,1.2800000,
,,,12.8799994E-3,240.00000954E-3,,,,,12.8799994E-3,1.3000000,
,,,12.8999995E-3,236.00001633E-3,,,,,12.8999995E-3,1.3000000,
,,,12.9199997E-3,236.00001633E-3,,,,,12.9199997E-3,1.3000000,
,,,12.9399989E-3,232.00000823E-3,,,,,12.9399989E-3,1.3199999,
,,,12.9599990E-3,228.00001502E-3,,,,,12.9599990E-3,1.3199999,
,,,12.9799992E-3,224.00000691E-3,,,,,12.9799992E-3,1.3199999,
,,,12.9999993E-3,224.00000691E-3,,,,,12.9999993E-3,1.3399999,
,,,13.0199995E-3,220.00001371E-3,,,,,13.0199995E-3,1.3399999,
,,,13.0399996E-3,216.00000560E-3,,,,,13.0399996E-3,1.3399999,
,,,13.0599998E-3,212.00001240E-3,,,,,13.0599998E-3,1.3600000,
,,,13.0799990E-3,208.00000429E-3,,,,,13.0799990E-3,1.3600000,
,,,13.0999992E-3,208.00000429E-3,,,,,13.0999992E-3,1.3600000,
,,,13.1199993E-3,204.00001109E-3,,,,,13.1199993E-3,1.3600000,
,,,13.1399995E-3,200.00000298E-3,,,,,13.1399995E-3,1.3800000,
,,,13.1599996E-3,196.00000978E-3,,,,,13.1599996E-3,1.3800000,
,,,13.1799998E-3,192.00000167E-3,,,,,13.1799998E-3,1.3800000,
,,,13.1999990E-3,188.00000846E-3,,,,,13.1999990E-3,1.3800000,
,,,13.2199991E-3,184.00001526E-3,,,,,13.2199991E-3,1.4000000,
,,,13.2399993E-3,184.00001526E-3,,,,,13.2399993E-3,1.4000000,
,,,13.2599995E-3,180.00000715E-3,,,,,13.2599995E-3,1.4000000,
,,,13.2799996E-3,176.00001395E-3,,,,,13.2799996E-3,1.4000000,
,,,13.2999998E-3,172.00000584E-3,,,,,13.2999998E-3,1.4000000,
,,,13.3199990E-3,168.00001264E-3,,,,,13.3199990E-3,1.4000000,
,,,13.3399991E-3,164.00000453E-3,,,,,13.3399991E-3,1.4200000,
,,,13.3599993E-3,164.00000453E-3,,,,,13.3599993E-3,1.4200000,
,,,13.3799994E-3,160.00001132E-3,,,,,13.3799994E-3,1.4200000,
,,,13.3999996E-3,156.00000322E-3,,,,,13.3999996E-3,1.4200000,
,,,13.4199997E-3,152.00001001E-3,,,,,13.4199997E-3,1.4200000,
,,,13.4399990E-3,148.0000019E-3,,,,,13.4399990E-3,1.4200000,
,,,13.4599991E-3,144.0000087E-3,,,,,13.4599991E-3,1.4200000,
,,,13.4799993E-3,140.0000006E-3,,,,,13.4799993E-3,1.4200000,
,,,13.4999994E-3,136.0000074E-3,,,,,13.4999994E-3,1.4200000,
,,,13.5199996E-3,131.9999993E-3,,,,,13.5199996E-3,1.4200000,
,,,13.5399997E-3,128.0000061E-3,,,,,13.5399997E-3,1.4200000,
,,,13.5599989E-3,124.0000054E-3,,,,,13.5599989E-3,1.4200000,
,,,13.5799991E-3,120.0000048E-3,,,,,13.5799991E-3,1.4200000,
,,,13.5999992E-3,116.0000041E-3,,,,,13.5999992E-3,1.4200000,
,,,13.6199994E-3,112.0000035E-3,,,,,13.6199994E-3,1.4399999,
,,,13.6399996E-3,108.0000028E-3,,,,,13.6399996E-3,1.4399999,
,,,13.6599997E-3,104.0000021E-3,,,,,13.6599997E-3,1.4399999,
,,,13.6799989E-3,100.0000015E-3,,,,,13.6799989E-3,1.4399999,
,,,13.6999991E-3,96.000000834E-3,,,,,13.6999991E-3,1.4399999,
,,,13.7199992E-3,96.000000834E-3,,,,,13.7199992E-3,1.4399999,
,,,13.7399994E-3,92.000007629E-3,,,,,13.7399994E-3,1.4200000,
,,,13.7599995E-3,88.000006974E-3,,,,,13.7599995E-3,1.4399999,
,,,13.7799997E-3,84.000006318E-3,,,,,13.7799997E-3,1.4200000,
,,,13.7999989E-3,80.000005662E-3,,,,,13.7999989E-3,1.4200000,
,,,13.8199991E-3,76.000005007E-3,,,,,13.8199991E-3,1.4200000,
,,,13.8399992E-3,72.000004351E-3,,,,,13.8399992E-3,1.4200000,
,,,13.8599994E-3,68.000003695E-3,,,,,13.8599994E-3,1.4200000,
,,,13.8799995E-3,64.000003040E-3,,,,,13.8799995E-3,1.4200000,
,,,13.8999997E-3,60.000002384E-3,,,,,13.8999997E-3,1.4200000,
,,,13.9199989E-3,56.000001729E-3,,,,,13.9199989E-3,1.4200000,
,,,13.9399990E-3,52.00000107E-3,,,,,13.9399990E-3,1.4200000,
,,,13.9599992E-3,48.00000042E-3,,,,,13.9599992E-3,1.4200000,
,,,13.9799993E-3,44.00000349E-3,,,,,13.9799993E-3,1.4200000,
,,,13.9999995E-3,40.00000283E-3,,,,,13.9999995E-3,1.4200000,
,,,14.0199997E-3,36.00000218E-3,,,,,14.0199997E-3,1.4200000,
,,,14.0399989E-3,32.00000152E-3,,,,,14.0399989E-3,1.4200000,
,,,14.0599990E-3,28.00000086E-3,,,,,14.0599990E-3,1.4000000,
,,,14.0799992E-3,24.00000021E-3,,,,,14.0799992E-3,1.4000000,
,,,14.0999993E-3,20.0000014E-3,,,,,14.0999993E-3,1.4000000,
,,,14.1199995E-3,16.0000008E-3,,,,,14.1199995E-3,1.4000000,
,,,14.1399996E-3,12.0000001E-3,,,,,14.1399996E-3,1.4000000,
,,,14.1599989E-3,8.000000380E-3,,,,,14.1599989E-3,1.4000000,
,,,14.1799990E-3,4.00000019E-3,,,,,14.1799990E-3,1.3800000,
,,,14.1999992E-3,0.0,,,,,14.1999992E-3,1.3800000,
,,,14.2199993E-3,-4.00000019E-3,,,,,14.2199993E-3,1.3800000,
,,,14.2399995E-3,-4.00000019E-3,,,,,14.2399995E-3,1.3800000,
,,,14.2599996E-3,-12.0000001E-3,,,,,14.2599996E-3,1.3600000,
,,,14.2799988E-3,-16.0000008E-3,,,,,14.2799988E-3,1.3600000,
,,,14.2999990E-3,-20.0000014E-3,,,,,14.2999990E-3,1.3600000,
,,,14.3199991E-3,-24.00000021E-3,,,,,14.3199991E-3,1.3600000,
,,,14.3399993E-3,-28.00000086E-3,,,,,14.3399993E-3,1.3399999,
,,,14.3599994E-3,-32.00000152E-3,,,,,14.3599994E-3,1.3399999,
,,,14.3799996E-3,-36.00000218E-3,,,,,14.3799996E-3,1.3399999,
,,,14.3999998E-3,-40.00000283E-3,,,,,14.3999998E-3,1.3199999,
,,,14.4199990E-3,-44.00000349E-3,,,,,14.4199990E-3,1.3199999,
,,,14.4399991E-3,-48.00000042E-3,,,,,14.4399991E-3,1.3199999,
,,,14.4599993E-3,-52.00000107E-3,,,,,14.4599993E-3,1.3000000,
,,,14.4799994E-3,-56.000001729E-3,,,,,14.4799994E-3,1.3000000,
,,,14.4999996E-3,-60.000002384E-3,,,,,14.4999996E-3,1.3000000,
,,,14.5199997E-3,-64.000003040E-3,,,,,14.5199997E-3,1.2800000,
,,,14.5399990E-3,-64.000003040E-3,,,,,14.5399990E-3,1.2800000,
,,,14.5599991E-3,-68.000003695E-3,,,,,14.5599991E-3,1.2800000,
,,,14.5799993E-3,-72.000004351E-3,,,,,14.5799993E-3,1.2600000,
,,,14.5999994E-3,-76.000005007E-3,,,,,14.5999994E-3,1.2600000,
,,,14.6199996E-3,-80.000005662E-3,,,,,14.6199996E-3,1.2600000,
,,,14.6399997E-3,-84.000006318E-3,,,,,14.6399997E-3,1.2400000,
,,,14.6599989E-3,-88.000006974E-3,,,,,14.6599989E-3,1.2400000,
,,,14.6799991E-3,-92.000007629E-3,,,,,14.6799991E-3,1.2200000,
,,,14.6999992E-3,-96.000000834E-3,,,,,14.6999992E-3,1.2200000,
,,,14.7199994E-3,-100.0000015E-3,,,,,14.7199994E-3,1.2200000,
,,,14.7399995E-3,-104.0000021E-3,,,,,14.7399995E-3,1.1999999,
,,,14.7599997E-3,-108.0000028E-3,,,,,14.7599997E-3,1.1999999,
,,,14.7799989E-3,-108.0000028E-3,,,,,14.7799989E-3,1.1799999,
,,,14.7999991E-3,-116.0000041E-3,,,,,14.7999991E-3,1.1799999,
,,,14.8199992E-3,-120.0000048E-3,,,,,14.8199992E-3,1.1600000,
,,,14.8399994E-3,-120.0000048E-3,,,,,14.8399994E-3,1.1600000,
,,,14.8599995E-3,-124.0000054E-3,,,,,14.8599995E-3,1.1400000,
,,,14.8799997E-3,-128.0000061E-3,,,,,14.8799997E-3,1.1200000,
,,,14.8999989E-3,-131.9999993E-3,,,,,14.8999989E-3,1.1200000,
,,,14.9199991E-3,-136.0000074E-3,,,,,14.9199991E-3,1.1200000,
,,,14.9399992E-3,-140.0000006E-3,,,,,14.9399992E-3,1.1000000,
,,,14.9599994E-3,-144.0000087E-3,,,,,14.9599994E-3,1.0799999,
,,,14.9799995E-3,-144.0000087E-3,,,,,14.9799995E-3,1.0799999,
,,,14.9999997E-3,-148.0000019E-3,,,,,14.9999997E-3,1.0599999,
,,,15.0199989E-3,-152.00001001E-3,,,,,15.0199989E-3,1.0599999,
,,,15.0399990E-3,-156.00000322E-3,,,,,15.0399990E-3,1.0400000,
,,,15.0599992E-3,-160.00001132E-3,,,,,15.0599992E-3,1.0200000,
,,,15.0799993E-3,-164.00000453E-3,,,,,15.0799993E-3,1.0200000,
,,,15.0999995E-3,-164.00000453E-3,,,,,15.0999995E-3,1.000000,
,,,15.1199996E-3,-168.00001264E-3,,,,,15.1199996E-3,1.000000,
,,,15.1399989E-3,-172.00000584E-3,,,,,15.1399989E-3,979.999959469E-3,
,,,15.1599990E-3,-176.00001395E-3,,,,,15.1599990E-3,979.999959469E-3,
,,,15.1799992E-3,-180.00000715E-3,,,,,15.1799992E-3,959.999978542E-3,
,,,15.1999993E-3,-184.00001526E-3,,,,,15.1999993E-3,939.999997616E-3,
,,,15.2199995E-3,-184.00001526E-3,,,,,15.2199995E-3,939.999997616E-3,
,,,15.2399996E-3,-188.00000846E-3,,,,,15.2399996E-3,919.999957085E-3,
,,,15.2599989E-3,-192.00000167E-3,,,,,15.2599989E-3,899.999976158E-3,
,,,15.2799990E-3,-196.00000978E-3,,,,,15.2799990E-3,899.999976158E-3,
,,,15.2999992E-3,-196.00000978E-3,,,,,15.2999992E-3,879.999995232E-3,
,,,15.3199993E-3,-200.00000298E-3,,,,,15.3199993E-3,859.999954700E-3,
,,,15.3399995E-3,-204.00001109E-3,,,,,15.3399995E-3,859.999954700E-3,
,,,15.3599996E-3,-208.00000429E-3,,,,,15.3599996E-3,839.999973774E-3,
,,,15.3799988E-3,-208.00000429E-3,,,,,15.3799988E-3,839.999973774E-3,
,,,15.3999990E-3,-212.00001240E-3,,,,,15.3999990E-3,819.999992847E-3,
,,,15.4199991E-3,-216.00000560E-3,,,,,15.4199991E-3,799.999952316E-3,
,,,15.4399993E-3,-220.00001371E-3,,,,,15.4399993E-3,799.999952316E-3,
,,,15.4599994E-3,-220.00001371E-3,,,,,15.4599994E-3,779.999971390E-3,
,,,15.4799996E-3,-224.00000691E-3,,,,,15.4799996E-3,759.999990463E-3,
,,,15.4999988E-3,-228.00001502E-3,,,,,15.4999988E-3,759.999990463E-3,
,,,15.5199990E-3,-232.00000823E-3,,,,,15.5199990E-3,740.000009537E-3,
,,,15.5399991E-3,-232.00000823E-3,,,,,15.5399991E-3,719.999969006E-3,
,,,15.5599993E-3,-236.00001633E-3,,,,,15.5599993E-3,699.999988079E-3,
,,,15.5799994E-3,-240.00000954E-3,,,,,15.5799994E-3,699.999988079E-3,
,,,15.5999996E-3,-244.00001764E-3,,,,,15.5999996E-3,680.000007153E-3,
,,,15.6199997E-3,-244.00001764E-3,,,,,15.6199997E-3,659.999966621E-3,
,,,15.6399999E-3,-248.00001085E-3,,,,,15.6399999E-3,659.999966621E-3,
,,,15.6599991E-3,-252.00000405E-3,,,,,15.6599991E-3,639.999985695E-3,
,,,15.6800002E-3,-252.00000405E-3,,,,,15.6800002E-3,620.000004768E-3,
,,,15.6999994E-3,-256.00001216E-3,,,,,15.6999994E-3,620.000004768E-3,
,,,15.7199986E-3,-256.00001216E-3,,,,,15.7199986E-3,579.999983311E-3,
,,,15.7399997E-3,-260.00002027E-3,,,,,15.7399997E-3,579.999983311E-3,
,,,15.7599989E-3,-263.99999857E-3,,,,,15.7599989E-3,560.000002384E-3,
,,,15.7800000E-3,-268.00000668E-3,,,,,15.7800000E-3,539.999961853E-3,
,,,15.7999992E-3,-268.00000668E-3,,,,,15.7999992E-3,539.999961853E-3,
,,,15.8199985E-3,-272.00001478E-3,,,,,15.8199985E-3,519.999980927E-3,
,,,15.8399995E-3,-272.00001478E-3,,,,,15.8399995E-3,500.000000000E-3,
,,,15.8599988E-3,-276.00002289E-3,,,,,15.8599988E-3,479.999989271E-3,
,,,15.8799998E-3,-280.00000119E-3,,,,,15.8799998E-3,459.999978542E-3,
,,,15.8999991E-3,-280.00000119E-3,,,,,15.8999991E-3,459.999978542E-3,
,,,15.9200002E-3,-284.00000930E-3,,,,,15.9200002E-3,439.999997616E-3,
,,,15.9399994E-3,-288.00001740E-3,,,,,15.9399994E-3,439.999997616E-3,
,,,15.9599986E-3,-288.00001740E-3,,,,,15.9599986E-3,419.999986887E-3,
,,,15.9799997E-3,-292.00002551E-3,,,,,15.9799997E-3,399.99997616E-3,
,,,15.9999989E-3,-292.00002551E-3,,,,,15.9999989E-3,379.99999523E-3,
,,,16.0200000E-3,-296.00000381E-3,,,,,16.0200000E-3,379.99999523E-3,
,,,16.0399992E-3,-296.00000381E-3,,,,,16.0399992E-3,359.99998450E-3,
,,,16.0599984E-3,-300.00001192E-3,,,,,16.0599984E-3,340.00000358E-3,
,,,16.0799995E-3,-300.00001192E-3,,,,,16.0799995E-3,319.99999285E-3,
,,,16.0999987E-3,-300.00001192E-3,,,,,16.0999987E-3,299.99998212E-3,
,,,16.1199998E-3,-304.00002003E-3,,,,,16.1199998E-3,280.00000119E-3,
,,,16.1399990E-3,-304.00002003E-3,,,,,16.1399990E-3,259.99999046E-3,
,,,16.1600001E-3,-308.00002813E-3,,,,,16.1600001E-3,259.99999046E-3,
,,,16.1799993E-3,-308.00002813E-3,,,,,16.1799993E-3,239.99999464E-3,
,,,16.1999986E-3,-312.00000644E-3,,,,,16.1999986E-3,219.99999881E-3,
,,,16.2199996E-3,-312.00000644E-3,,,,,16.2199996E-3,199.99998808E-3,
,,,16.2399989E-3,-316.00001454E-3,,,,,16.2399989E-3,199.99998808E-3,
,,,16.2599999E-3,-316.00001454E-3,,,,,16.2599999E-3,179.99999225E-3,
,,,16.2799992E-3,-316.00001454E-3,,,,,16.2799992E-3,159.99999642E-3,
,,,16.2999984E-3,-320.00002265E-3,,,,,16.2999984E-3,140.0000006E-3,
,,,16.3199995E-3,-320.00002265E-3,,,,,16.3199995E-3,119.9999973E-3,
,,,16.3399987E-3,-320.00002265E-3,,,,,16.3399987E-3,99.999994040E-3,
,,,16.3599998E-3,-324.00000095E-3,,,,,16.3599998E-3,99.999994040E-3,
,,,16.3799990E-3,-324.00000095E-3,,,,,16.3799990E-3,79.999998212E-3,
,,,16.4000001E-3,-328.00000906E-3,,,,,16.4000001E-3,59.999998659E-3,
,,,16.4199993E-3,-328.00000906E-3,,,,,16.4199993E-3,59.999998659E-3,
,,,16.4399985E-3,-328.00000906E-3,,,,,16.4399985E-3,39.99999911E-3,
,,,16.4599996E-3,-332.00001717E-3,,,,,16.4599996E-3,19.9999996E-3,
,,,16.4799988E-3,-332.00001717E-3,,,,,16.4799988E-3,0.0,
,,,16.4999999E-3,-332.00001717E-3,,,,,16.4999999E-3,-19.9999996E-3,
,,,16.5199991E-3,-332.00001717E-3,,,,,16.5199991E-3,-39.99999911E-3,
,,,16.5399984E-3,-336.00002527E-3,,,,,16.5399984E-3,-39.99999911E-3,
,,,16.5599994E-3,-336.00002527E-3,,,,,16.5599994E-3,-59.999998659E-3,
,,,16.5799987E-3,-336.00002527E-3,,,,,16.5799987E-3,-79.999998212E-3,
,,,16.5999997E-3,-336.00002527E-3,,,,,16.5999997E-3,-99.999994040E-3,
,,,16.6199990E-3,-336.00002527E-3,,,,,16.6199990E-3,-119.9999973E-3,
,,,16.6400000E-3,-340.00000358E-3,,,,,16.6400000E-3,-140.0000006E-3,
,,,16.6599993E-3,-340.00000358E-3,,,,,16.6599993E-3,-159.99999642E-3,
,,,16.6799985E-3,-340.00000358E-3,,,,,16.6799985E-3,-159.99999642E-3,
,,,16.6999996E-3,-340.00000358E-3,,,,,16.6999996E-3,-179.99999225E-3,
,,,16.7199988E-3,-340.00000358E-3,,,,,16.7199988E-3,-199.99998808E-3,
,,,16.7399999E-3,-340.00000358E-3,,,,,16.7399999E-3,-219.99999881E-3,
,,,16.7599991E-3,-340.00000358E-3,,,,,16.7599991E-3,-219.99999881E-3,
,,,16.7799983E-3,-344.00001168E-3,,,,,16.7799983E-3,-239.99999464E-3,
,,,16.7999994E-3,-344.00001168E-3,,,,,16.7999994E-3,-259.99999046E-3,
,,,16.8199986E-3,-344.00001168E-3,,,,,16.8199986E-3,-280.00000119E-3,
,,,16.8399997E-3,-344.00001168E-3,,,,,16.8399997E-3,-299.99998212E-3,
,,,16.8599989E-3,-344.00001168E-3,,,,,16.8599989E-3,-319.99999285E-3,
,,,16.8800000E-3,-344.00001168E-3,,,,,16.8800000E-3,-319.99999285E-3,
,,,16.8999992E-3,-344.00001168E-3,,,,,16.8999992E-3,-359.99998450E-3,
,,,16.9199985E-3,-344.00001168E-3,,,,,16.9199985E-3,-359.99998450E-3,
,,,16.9399995E-3,-344.00001168E-3,,,,,16.9399995E-3,-359.99998450E-3,
,,,16.9599988E-3,-344.00001168E-3,,,,,16.9599988E-3,-379.99999523E-3,
,,,16.9799998E-3,-344.00001168E-3,,,,,16.9799998E-3,-399.99997616E-3,
,,,16.9999991E-3,-344.00001168E-3,,,,,16.9999991E-3,-419.999986887E-3,
,,,17.0200001E-3,-344.00001168E-3,,,,,17.0200001E-3,-439.999997616E-3,
,,,17.0399994E-3,-344.00001168E-3,,,,,17.0399994E-3,-459.999978542E-3,
,,,17.0599986E-3,-344.00001168E-3,,,,,17.0599986E-3,-459.999978542E-3,
,,,17.0799997E-3,-344.00001168E-3,,,,,17.0799997E-3,-479.999989271E-3,
,,,17.0999989E-3,-344.00001168E-3,,,,,17.0999989E-3,-500.000000000E-3,
,,,17.1200000E-3,-344.00001168E-3,,,,,17.1200000E-3,-519.999980927E-3,
,,,17.1399992E-3,-344.00001168E-3,,,,,17.1399992E-3,-519.999980927E-3,
,,,17.1599984E-3,-344.00001168E-3,,,,,17.1599984E-3,-539.999961853E-3,
,,,17.1799995E-3,-344.00001168E-3,,,,,17.1799995E-3,-560.000002384E-3,
,,,17.1999987E-3,-344.00001168E-3,,,,,17.1999987E-3,-579.999983311E-3,
,,,17.2199998E-3,-344.00001168E-3,,,,,17.2199998E-3,-599.999964237E-3,
,,,17.2399990E-3,-344.00001168E-3,,,,,17.2399990E-3,-599.999964237E-3,
,,,17.2600001E-3,-340.00000358E-3,,,,,17.2600001E-3,-620.000004768E-3,
,,,17.2799993E-3,-340.00000358E-3,,,,,17.2799993E-3,-639.999985695E-3,
,,,17.2999986E-3,-340.00000358E-3,,,,,17.2999986E-3,-639.999985695E-3,
,,,17.3199996E-3,-340.00000358E-3,,,,,17.3199996E-3,-659.999966621E-3,
,,,17.3399989E-3,-340.00000358E-3,,,,,17.3399989E-3,-680.000007153E-3,
,,,17.3599999E-3,-340.00000358E-3,,,,,17.3599999E-3,-680.000007153E-3,
,,,17.3799992E-3,-336.00002527E-3,,,,,17.3799992E-3,-699.999988079E-3,
,,,17.3999984E-3,-336.00002527E-3,,,,,17.3999984E-3,-719.999969006E-3,
,,,17.4199995E-3,-336.00002527E-3,,,,,17.4199995E-3,-740.000009537E-3,
,,,17.4399987E-3,-336.00002527E-3,,,,,17.4399987E-3,-740.000009537E-3,
,,,17.4599998E-3,-336.00002527E-3,,,,,17.4599998E-3,-759.999990463E-3,
,,,17.4799990E-3,-332.00001717E-3,,,,,17.4799990E-3,-779.999971390E-3,
,,,17.5000001E-3,-332.00001717E-3,,,,,17.5000001E-3,-779.999971390E-3,
,,,17.5199993E-3,-332.00001717E-3,,,,,17.5199993E-3,-799.999952316E-3,
,,,17.5399985E-3,-328.00000906E-3,,,,,17.5399985E-3,-799.999952316E-3,
,,,17.5599996E-3,-328.00000906E-3,,,,,17.5599996E-3,-819.999992847E-3,
,,,17.5799988E-3,-328.00000906E-3,,,,,17.5799988E-3,-839.999973774E-3,
,,,17.5999999E-3,-324.00000095E-3,,,,,17.5999999E-3,-859.999954700E-3,
,,,17.6199991E-3,-324.00000095E-3,,,,,17.6199991E-3,-859.999954700E-3,
,,,17.6399983E-3,-324.00000095E-3,,,,,17.6399983E-3,-879.999995232E-3,
,,,17.6599994E-3,-320.00002265E-3,,,,,17.6599994E-3,-899.999976158E-3,
,,,17.6799987E-3,-320.00002265E-3,,,,,17.6799987E-3,-899.999976158E-3,
,,,17.6999997E-3,-320.00002265E-3,,,,,17.6999997E-3,-919.999957085E-3,
,,,17.7199990E-3,-316.00001454E-3,,,,,17.7199990E-3,-939.999997616E-3,
,,,17.7400000E-3,-316.00001454E-3,,,,,17.7400000E-3,-939.999997616E-3,
,,,17.7599993E-3,-316.00001454E-3,,,,,17.7599993E-3,-959.999978542E-3,
,,,17.7799985E-3,-312.00000644E-3,,,,,17.7799985E-3,-959.999978542E-3,
,,,17.7999996E-3,-312.00000644E-3,,,,,17.7999996E-3,-979.999959469E-3,
,,,17.8199988E-3,-308.00002813E-3,,,,,17.8199988E-3,-979.999959469E-3,
,,,17.8399999E-3,-308.00002813E-3,,,,,17.8399999E-3,-1.000000,
,,,17.8599991E-3,-304.00002003E-3,,,,,17.8599991E-3,-1.0200000,
,,,17.8799983E-3,-304.00002003E-3,,,,,17.8799983E-3,-1.0200000,
,,,17.8999994E-3,-300.00001192E-3,,,,,17.8999994E-3,-1.0400000,
,,,17.9199986E-3,-300.00001192E-3,,,,,17.9199986E-3,-1.0400000,
,,,17.9399997E-3,-296.00000381E-3,,,,,17.9399997E-3,-1.0599999,
,,,17.9599989E-3,-296.00000381E-3,,,,,17.9599989E-3,-1.0599999,
,,,17.9800000E-3,-292.00002551E-3,,,,,17.9800000E-3,-1.0799999,
,,,17.9999992E-3,-292.00002551E-3,,,,,17.9999992E-3,-1.0799999,
,,,18.0199984E-3,-292.00002551E-3,,,,,18.0199984E-3,-1.1000000,
,,,18.0399995E-3,-288.00001740E-3,,,,,18.0399995E-3,-1.1200000,
,,,18.0599988E-3,-284.00000930E-3,,,,,18.0599988E-3,-1.1200000,
,,,18.0799998E-3,-284.00000930E-3,,,,,18.0799998E-3,-1.1200000,
,,,18.0999991E-3,-280.00000119E-3,,,,,18.0999991E-3,-1.1400000,
,,,18.1199983E-3,-280.00000119E-3,,,,,18.1199983E-3,-1.1400000,
,,,18.1399994E-3,-276.00002289E-3,,,,,18.1399994E-3,-1.1600000,
,,,18.1599986E-3,-276.00002289E-3,,,,,18.1599986E-3,-1.1600000,
,,,18.1799997E-3,-272.00001478E-3,,,,,18.1799997E-3,-1.1799999,
,,,18.1999989E-3,-272.00001478E-3,,,,,18.1999989E-3,-1.1799999,
,,,18.2200000E-3,-268.00000668E-3,,,,,18.2200000E-3,-1.1999999,
,,,18.2399992E-3,-263.99999857E-3,,,,,18.2399992E-3,-1.1999999,
,,,18.2599984E-3,-260.00002027E-3,,,,,18.2599984E-3,-1.2200000,
,,,18.2799995E-3,-260.00002027E-3,,,,,18.2799995E-3,-1.2200000,
,,,18.2999987E-3,-256.00001216E-3,,,,,18.2999987E-3,-1.2200000,
,,,18.3199998E-3,-256.00001216E-3,,,,,18.3199998E-3,-1.2400000,
,,,18.3399990E-3,-252.00000405E-3,,,,,18.3399990E-3,-1.2400000,
